9.324599604470684,15.297626660662054
8.853749608584348,18.873665672294127
1.7853057895585351,-0.5862189456770182
-5.408831525917872,-1.3078864924149682
-0.09290261615314499,5.785998937809659
-1.2869003427124923,1.683783569524008
-3.3805895964763666,2.526817262979322
2.0750013404659047,3.8224816832347233
-8.106272370738605,-18.090266669000012
-7.684848456220337,-19.800317414035824
9.393766642696537,19.526727784190577
9.0578945510524,20.401261411889152
-2.3999717094114104,-12.037312738406763
9.751519096904687,28.437303899308276
4.3646129018437705,6.173391623648565
8.484634171784442,13.80018259802995
-3.3639103745811756,-4.06367627959714
6.852110584522826,15.838540714020874
2.0984481159850112,13.097300010490722
6.836279647574873,19.906168525590267
-8.24326141880517,-6.937767545765421
-2.99010277043541,-7.399909359486038
-1.4160803577111096,5.2272729929967054
6.052965671226982,16.871895810342057
-5.158604902776638,-6.475558988910901
-9.933354454161819,-14.521315746922234
-2.2268730978522955,-10.374134314460454
8.431862638993131,21.284102181620455
-6.947522483845172,-17.485538820358673
4.99988919246886,15.565034372562923
8.94967238103337,24.11489114749895
-4.984459688686864,-6.633951269620016
-6.851214810407984,-7.523390933573195
-3.1388932856706386,0.23015691911593894
-4.153589163288132,4.424611140299298
-4.591736464837042,-6.96172138044352
-0.5102475448105963,-2.758010770841527
1.1720759284545856,3.9038799754328806
-9.873050479977785,-20.985646626668625
6.869153942104692,12.598779000677997
-7.279321441532451,-3.3922754566281235
5.248840749506279,12.902864563512436
-8.351261905918008,-10.027717065170048
5.275223067299679,9.326767147554705
-2.73213612645373,-6.492319998912946
-5.165082757790261,-10.805137947390172
5.17250966078298,11.759107953946685
-8.883617009267672,-10.575334475676321
-1.0245276977281588,3.012165198533006
8.016512766655065,17.097408034213778
8.145704717578823,21.89795704267293
-0.6223741363272399,-6.035236896428551
6.620899313017837,14.469125015571379
3.357828637090904,9.967310397617835
-4.765718987825059,-9.95677932195661
-2.8488318860582806,-5.3456471508510885
8.5523799781765,20.436285329134765
7.642024761544967,16.089555414385266
9.152559855074088,22.4213230999621
-5.576094270128897,-4.284068230700059
-6.9828572517026855,-14.663449226643223
-7.535536363857762,-16.815964922985994
-0.4406409076371265,1.6120796988536785
-4.851555949601522,-11.433326065502584
8.928836644878984,15.60490188885384
-0.1811507577630227,-2.393866360615309
4.417824390477083,-0.07349525412165647
9.924645321479012,26.175151417683367
-1.2932447352232295,-2.0526047304134822
-9.570713434381748,-8.66620117774251
-9.697968388223973,-9.525511176608022
-0.5660723571720734,1.346136340338717
2.7607927913200836,19.023490863294292
-7.8890491251517165,-7.5570554665269185
-5.606848603326129,-17.92418422627946
4.69874943185771,14.117839459680926
4.262557306125295,8.736842400546891
9.207748823216843,25.723070429250612
4.626639843419728,13.38804204208416
6.800928401220695,15.041607866999435
1.885135437837885,8.862493949926893
3.6398472909498185,13.18952938006549
4.216303638968588,9.964137271534309
-6.487826349415037,-22.493985899207686
-2.362215470992693,-3.882400164442478
-2.0244824421055725,-6.112385114502777
-2.257154442721916,4.291204616163287
-6.253598646961325,-19.338221058204063
-1.5323067221827618,-9.408489012184205
4.759568045329171,10.285197887353565
9.802402570529004,23.525727372424875
-8.623273791529613,-10.747814835077687
7.048917026260824,14.022478727712704
5.694991338909283,3.7235389318713867
-0.41327041914969875,5.907172389774146
-4.049203503908137,-8.272208164019851
-0.3341295794703303,1.16446532157338
-2.1421788935758057,4.65632824427025
7.993889595165619,18.702053107181843
-4.399749608491412,-13.471535611971678
-8.107671225563855,-7.915028024773696
0.09019132351984283,-5.910499378741633
-6.444663954485527,-10.566947064620937
-5.3715166180072105,-4.082661901609365
3.9550094150306307,18.944164646237567
7.703815710986671,19.154388980181672
7.92835026141001,15.892475920172625
6.136371157280774,15.692788067909515
5.740748526913791,11.460745531839528
6.2307429559828265,18.709337965120483
-3.5087590560625914,-6.118016324226487
2.416719171256096,11.566703257118146
-6.368176276809383,-13.083859830485792
7.052921170573331,16.69907517657123
9.156744439915812,25.52921340482255
-4.9481330147320595,-2.0606686114690795
-8.611327005597564,-10.140699713421679
4.5890411197025145,19.44354502144606
8.341103677365226,14.796204428553615
6.869165295258309,17.51505906192283
-9.738627732537017,-10.853090139947497
-1.3823779722840257,0.8696109153696646
-2.091928135397776,-3.298631954714284
-1.5717515037839966,-0.23799955679524626
-7.19529007620479,-11.068189069380631
5.224769860399789,10.579269361015786
3.849165968970066,6.580838684917151
2.236549811250203,5.531999675892472
8.578202300474867,22.124260453457037
4.3083676512495455,7.0716361482999766
-3.5385316669344835,-7.1617502777486255
6.320894402141107,16.7026548296597
8.940607258641954,17.15963279715383
-6.773106842070458,-15.455038019381046
0.5795704507010981,-3.858098783608561
5.586811375577273,15.929183137165783
-2.843472812892731,8.205272320991677
-2.626116781051932,-11.018396741545578
4.0234580513857505,12.647335036125035
1.0617283433404108,-4.316551645488138
2.4549118813812356,10.548885056777335
-5.894465131615685,-6.703054259404887
2.8637311762495,9.291800275964837
-0.07763117347284698,3.108355016068946
3.138756921942756,16.920831708573452
-4.139823977211683,-1.2531133138021424
-7.174733384863748,-5.252342580775927
6.734923581004534,17.14794568222439
-7.7366392164665765,-13.549997058168906
-7.760332690094181,-19.01367431856027
-0.8217478839691736,-0.26055435561533247
-1.7007120007212446,0.18754062500207147
8.908530747605582,25.510653075219956
-1.7572734340962128,-3.8001723061179065
-3.4838137239210436,-0.9676218292102599
-3.570697889586853,-9.510384920282034
-5.015687823093264,-10.733917443101408
4.7785175722163125,15.825378135024113
-9.419098608639008,-19.334825369874018
2.9669218858071655,3.746808592629762
-8.699415927715561,-10.17943900719445
-5.196141500409008,1.6594836815591698
-8.191067631775892,-20.337795547593636
5.219297564231367,12.633767386759573
-5.693460501728261,-9.9544147824513
3.6101983910716413,9.426152189534431
-0.5026514135853652,-5.654159797654086
8.616318449866892,20.49041933762224
-6.840619621564024,-16.214888583765177
-0.37532556561413344,7.342345066576017
-8.178137898394947,-21.688886955539566
-6.470846250503765,-13.111520472714222
-8.527440660762567,-18.695327892021204
-3.120134120838869,-1.1345087768620794
3.5398557008717972,21.715390585079128
-4.447221461929891,-7.50502801336555
-3.7906566195257785,2.9335468252496737
-8.910779989679945,-19.762128314339538
-3.9483478090267177,-6.366589672402416
7.104830977407897,18.609857544587193
1.3569289507868394,3.2639449983761954
9.40150245384752,11.626803989237484
3.838609227307055,9.225187265119406
-7.346045861756774,-6.914698099669474
-6.792655628277768,-15.761721540026524
-2.18088874796255,7.514240829255357
-6.543124232270047,-8.140012101657872
-9.45993839335905,-19.179079820667855
-5.418173701478515,-7.982457608082307
-1.9608276446062973,0.3511681583870119
0.31177455208732674,-2.565076768817714
-5.796934953837836,-9.300290630913898
-6.697748439826952,-10.401951532514802
3.798959704958582,15.790417146606607
-8.096214435832024,-24.43078136533728
